2018-04-19 19:47:18 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 390 MB
2018-04-19 19:47:38 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 390 MB
2018-04-19 19:47:58 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 390 MB
2018-04-19 19:48:18 FINER test.Simulate$MemoryLogger run -- Using 176 MB out of 390 MB
2018-04-19 19:48:38 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 390 MB
2018-04-19 19:48:58 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 390 MB
2018-04-19 19:49:18 FINER test.Simulate$MemoryLogger run -- Using 140 MB out of 390 MB
2018-04-19 19:49:38 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 390 MB
2018-04-19 19:49:58 FINER test.Simulate$MemoryLogger run -- Using 159 MB out of 390 MB
2018-04-19 19:50:18 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 390 MB
2018-04-19 19:50:38 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 390 MB
2018-04-19 19:50:58 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 390 MB
2018-04-19 19:51:18 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 390 MB
2018-04-19 19:51:38 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 390 MB
2018-04-19 19:51:58 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 390 MB
2018-04-19 19:52:18 FINER test.Simulate$MemoryLogger run -- Using 168 MB out of 390 MB
2018-04-19 19:52:38 FINER test.Simulate$MemoryLogger run -- Using 176 MB out of 390 MB
2018-04-19 19:52:58 FINER test.Simulate$MemoryLogger run -- Using 184 MB out of 390 MB
2018-04-19 19:53:18 FINER test.Simulate$MemoryLogger run -- Using 192 MB out of 390 MB
2018-04-19 19:53:38 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 390 MB
2018-04-19 19:53:58 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 390 MB
2018-04-19 19:54:18 FINER test.Simulate$MemoryLogger run -- Using 190 MB out of 390 MB
2018-04-19 19:54:38 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 390 MB
2018-04-19 19:54:58 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 390 MB
2018-04-19 19:55:18 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 390 MB
2018-04-19 19:55:38 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 390 MB
2018-04-19 19:55:58 FINER test.Simulate$MemoryLogger run -- Using 192 MB out of 390 MB
2018-04-19 19:56:18 FINER test.Simulate$MemoryLogger run -- Using 197 MB out of 390 MB
2018-04-19 19:56:38 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 390 MB
2018-04-19 19:56:58 FINER test.Simulate$MemoryLogger run -- Using 146 MB out of 390 MB
2018-04-19 19:57:18 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 390 MB
2018-04-19 19:57:38 FINER test.Simulate$MemoryLogger run -- Using 200 MB out of 390 MB
2018-04-19 19:57:58 FINER test.Simulate$MemoryLogger run -- Using 144 MB out of 390 MB
2018-04-19 19:58:18 FINER test.Simulate$MemoryLogger run -- Using 204 MB out of 390 MB
2018-04-19 19:58:38 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 390 MB
2018-04-19 19:58:58 FINER test.Simulate$MemoryLogger run -- Using 153 MB out of 390 MB
2018-04-19 19:59:18 FINER test.Simulate$MemoryLogger run -- Using 153 MB out of 390 MB
2018-04-19 19:59:38 FINER test.Simulate$MemoryLogger run -- Using 158 MB out of 390 MB
2018-04-19 19:59:58 FINER test.Simulate$MemoryLogger run -- Using 166 MB out of 390 MB
2018-04-19 20:00:18 FINER test.Simulate$MemoryLogger run -- Using 166 MB out of 390 MB
2018-04-19 20:00:38 FINER test.Simulate$MemoryLogger run -- Using 174 MB out of 390 MB
2018-04-19 20:00:58 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 390 MB
2018-04-19 20:01:18 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 390 MB
2018-04-19 20:01:38 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 400 MB
2018-04-19 20:01:58 FINER test.Simulate$MemoryLogger run -- Using 148 MB out of 394 MB
2018-04-19 20:02:18 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 390 MB
2018-04-19 20:02:38 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 390 MB
2018-04-19 20:02:58 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 390 MB
2018-04-19 20:03:18 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 390 MB
2018-04-19 20:03:38 FINER test.Simulate$MemoryLogger run -- Using 206 MB out of 390 MB
2018-04-19 20:03:58 FINER test.Simulate$MemoryLogger run -- Using 204 MB out of 390 MB
2018-04-19 20:04:18 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 390 MB
2018-04-19 20:04:38 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 390 MB
2018-04-19 20:04:58 FINER test.Simulate$MemoryLogger run -- Using 166 MB out of 390 MB
2018-04-19 20:05:18 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 390 MB
2018-04-19 20:05:38 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 390 MB
2018-04-19 20:05:58 FINER test.Simulate$MemoryLogger run -- Using 177 MB out of 390 MB
2018-04-19 20:06:18 FINER test.Simulate$MemoryLogger run -- Using 174 MB out of 390 MB
2018-04-19 20:06:38 FINER test.Simulate$MemoryLogger run -- Using 175 MB out of 390 MB
2018-04-19 20:06:58 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 390 MB
2018-04-19 20:07:18 FINER test.Simulate$MemoryLogger run -- Using 160 MB out of 390 MB
2018-04-19 20:07:38 FINER test.Simulate$MemoryLogger run -- Using 153 MB out of 390 MB
2018-04-19 20:07:58 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 390 MB
2018-04-19 20:08:18 FINER test.Simulate$MemoryLogger run -- Using 158 MB out of 390 MB
2018-04-19 20:08:38 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 390 MB
2018-04-19 20:08:58 FINER test.Simulate$MemoryLogger run -- Using 158 MB out of 390 MB
2018-04-19 20:09:18 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 390 MB
2018-04-19 20:09:38 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 390 MB
2018-04-19 20:09:58 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 390 MB
2018-04-19 20:10:18 FINER test.Simulate$MemoryLogger run -- Using 163 MB out of 390 MB
2018-04-19 20:10:38 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 390 MB
2018-04-19 20:10:58 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 390 MB
2018-04-19 20:11:18 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 390 MB
2018-04-19 20:11:38 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 390 MB
2018-04-19 20:11:58 FINER test.Simulate$MemoryLogger run -- Using 172 MB out of 390 MB
2018-04-19 20:12:18 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 390 MB
2018-04-19 20:12:38 FINER test.Simulate$MemoryLogger run -- Using 172 MB out of 390 MB
2018-04-19 20:12:58 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 390 MB
2018-04-19 20:13:18 FINER test.Simulate$MemoryLogger run -- Using 177 MB out of 390 MB
2018-04-19 20:13:38 FINER test.Simulate$MemoryLogger run -- Using 172 MB out of 390 MB
2018-04-19 20:13:58 FINER test.Simulate$MemoryLogger run -- Using 166 MB out of 390 MB
2018-04-19 20:14:18 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 390 MB
2018-04-19 20:14:38 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 390 MB
2018-04-19 20:14:58 FINER test.Simulate$MemoryLogger run -- Using 176 MB out of 390 MB
2018-04-19 20:15:18 FINER test.Simulate$MemoryLogger run -- Using 179 MB out of 390 MB
2018-04-19 20:15:38 FINER test.Simulate$MemoryLogger run -- Using 177 MB out of 390 MB
2018-04-19 20:15:58 FINER test.Simulate$MemoryLogger run -- Using 183 MB out of 390 MB
2018-04-19 20:16:18 FINER test.Simulate$MemoryLogger run -- Using 178 MB out of 390 MB
2018-04-19 20:16:38 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 390 MB
2018-04-19 20:16:58 FINER test.Simulate$MemoryLogger run -- Using 184 MB out of 390 MB
2018-04-19 20:17:18 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 390 MB
2018-04-19 20:17:38 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 390 MB
2018-04-19 20:17:58 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 390 MB
2018-04-19 20:18:18 FINER test.Simulate$MemoryLogger run -- Using 172 MB out of 390 MB
2018-04-19 20:18:38 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 390 MB
2018-04-19 20:18:58 FINER test.Simulate$MemoryLogger run -- Using 177 MB out of 390 MB
2018-04-19 20:19:18 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 390 MB
2018-04-19 20:19:38 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 390 MB
2018-04-19 20:19:58 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 390 MB
2018-04-19 20:20:18 FINER test.Simulate$MemoryLogger run -- Using 165 MB out of 390 MB
2018-04-19 20:20:38 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 390 MB
2018-04-19 20:20:58 FINER test.Simulate$MemoryLogger run -- Using 172 MB out of 390 MB
2018-04-19 20:21:18 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 390 MB
2018-04-19 20:21:38 FINER test.Simulate$MemoryLogger run -- Using 165 MB out of 390 MB
2018-04-19 20:21:58 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 390 MB
2018-04-19 20:22:18 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 390 MB
2018-04-19 20:22:38 FINER test.Simulate$MemoryLogger run -- Using 193 MB out of 390 MB
2018-04-19 20:22:58 FINER test.Simulate$MemoryLogger run -- Using 213 MB out of 390 MB
2018-04-19 20:23:18 FINER test.Simulate$MemoryLogger run -- Using 174 MB out of 390 MB
2018-04-19 20:23:38 FINER test.Simulate$MemoryLogger run -- Using 204 MB out of 390 MB
2018-04-19 20:23:58 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 390 MB
2018-04-19 20:24:18 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 390 MB
2018-04-19 20:24:38 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 390 MB
2018-04-19 20:24:58 FINER test.Simulate$MemoryLogger run -- Using 183 MB out of 390 MB
2018-04-19 20:25:18 FINER test.Simulate$MemoryLogger run -- Using 199 MB out of 390 MB
2018-04-19 20:25:38 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 390 MB
2018-04-19 20:25:58 FINER test.Simulate$MemoryLogger run -- Using 163 MB out of 390 MB
2018-04-19 20:26:18 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 390 MB
2018-04-19 20:26:38 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 390 MB
2018-04-19 20:26:58 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 390 MB
2018-04-19 20:27:18 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 390 MB
2018-04-19 20:27:38 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 390 MB
2018-04-19 20:27:58 FINER test.Simulate$MemoryLogger run -- Using 186 MB out of 390 MB
2018-04-19 20:28:18 FINER test.Simulate$MemoryLogger run -- Using 193 MB out of 390 MB
2018-04-19 20:28:38 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 390 MB
2018-04-19 20:28:58 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 390 MB
2018-04-19 20:29:18 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 390 MB
2018-04-19 20:29:38 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 390 MB
2018-04-19 20:29:58 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 390 MB
2018-04-19 20:30:18 FINER test.Simulate$MemoryLogger run -- Using 208 MB out of 390 MB
2018-04-19 20:30:38 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 390 MB
2018-04-19 20:30:58 FINER test.Simulate$MemoryLogger run -- Using 216 MB out of 390 MB
2018-04-19 20:31:18 FINER test.Simulate$MemoryLogger run -- Using 216 MB out of 390 MB
2018-04-19 20:31:38 FINER test.Simulate$MemoryLogger run -- Using 166 MB out of 390 MB
2018-04-19 20:31:58 FINER test.Simulate$MemoryLogger run -- Using 215 MB out of 390 MB
2018-04-19 20:32:18 FINER test.Simulate$MemoryLogger run -- Using 219 MB out of 390 MB
2018-04-19 20:32:38 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 390 MB
2018-04-19 20:32:58 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 390 MB
2018-04-19 20:33:18 FINER test.Simulate$MemoryLogger run -- Using 179 MB out of 390 MB
2018-04-19 20:33:38 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 390 MB
2018-04-19 20:33:58 FINER test.Simulate$MemoryLogger run -- Using 184 MB out of 390 MB
2018-04-19 20:34:18 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 390 MB
2018-04-19 20:34:38 FINER test.Simulate$MemoryLogger run -- Using 184 MB out of 390 MB
2018-04-19 20:34:58 FINER test.Simulate$MemoryLogger run -- Using 186 MB out of 390 MB
2018-04-19 20:35:18 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 390 MB
2018-04-19 20:35:38 FINER test.Simulate$MemoryLogger run -- Using 197 MB out of 390 MB
2018-04-19 20:35:58 FINER test.Simulate$MemoryLogger run -- Using 208 MB out of 390 MB
2018-04-19 20:36:18 FINER test.Simulate$MemoryLogger run -- Using 215 MB out of 390 MB
2018-04-19 20:36:38 FINER test.Simulate$MemoryLogger run -- Using 216 MB out of 390 MB
2018-04-19 20:36:58 FINER test.Simulate$MemoryLogger run -- Using 219 MB out of 390 MB
2018-04-19 20:37:18 FINER test.Simulate$MemoryLogger run -- Using 219 MB out of 390 MB
2018-04-19 20:37:38 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 390 MB
2018-04-19 20:37:58 FINER test.Simulate$MemoryLogger run -- Using 215 MB out of 390 MB
2018-04-19 20:38:18 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 390 MB
2018-04-19 20:38:38 FINER test.Simulate$MemoryLogger run -- Using 205 MB out of 390 MB
2018-04-19 20:38:58 FINER test.Simulate$MemoryLogger run -- Using 213 MB out of 390 MB
2018-04-19 20:39:18 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 390 MB
2018-04-19 20:39:38 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 390 MB
2018-04-19 20:39:58 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 390 MB
2018-04-19 20:40:18 FINER test.Simulate$MemoryLogger run -- Using 220 MB out of 390 MB
2018-04-19 20:40:38 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 390 MB
2018-04-19 20:40:58 FINER test.Simulate$MemoryLogger run -- Using 221 MB out of 390 MB
2018-04-19 20:41:18 FINER test.Simulate$MemoryLogger run -- Using 204 MB out of 390 MB
2018-04-19 20:41:38 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 390 MB
2018-04-19 20:41:58 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 390 MB
2018-04-19 20:42:18 FINER test.Simulate$MemoryLogger run -- Using 192 MB out of 390 MB
2018-04-19 20:42:38 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 390 MB
2018-04-19 20:42:58 FINER test.Simulate$MemoryLogger run -- Using 199 MB out of 390 MB
2018-04-19 20:43:18 FINER test.Simulate$MemoryLogger run -- Using 205 MB out of 390 MB
2018-04-19 20:43:38 FINER test.Simulate$MemoryLogger run -- Using 189 MB out of 390 MB
2018-04-19 20:43:58 FINER test.Simulate$MemoryLogger run -- Using 188 MB out of 390 MB
2018-04-19 20:44:18 FINER test.Simulate$MemoryLogger run -- Using 186 MB out of 390 MB
2018-04-19 20:44:38 FINER test.Simulate$MemoryLogger run -- Using 188 MB out of 390 MB
2018-04-19 20:44:58 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 390 MB
2018-04-19 20:45:18 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 390 MB
2018-04-19 20:45:38 FINER test.Simulate$MemoryLogger run -- Using 178 MB out of 390 MB
2018-04-19 20:45:58 FINER test.Simulate$MemoryLogger run -- Using 218 MB out of 390 MB
2018-04-19 20:46:18 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 390 MB
2018-04-19 20:46:38 FINER test.Simulate$MemoryLogger run -- Using 221 MB out of 390 MB
2018-04-19 20:46:58 FINER test.Simulate$MemoryLogger run -- Using 226 MB out of 390 MB
2018-04-19 20:47:18 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 390 MB
2018-04-19 20:47:38 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 390 MB
2018-04-19 20:47:58 FINER test.Simulate$MemoryLogger run -- Using 222 MB out of 390 MB
2018-04-19 20:48:18 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 390 MB
2018-04-19 20:48:38 FINER test.Simulate$MemoryLogger run -- Using 201 MB out of 390 MB
2018-04-19 20:48:58 FINER test.Simulate$MemoryLogger run -- Using 201 MB out of 390 MB
2018-04-19 20:49:18 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 390 MB
2018-04-19 20:49:38 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 390 MB
2018-04-19 20:49:58 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 390 MB
2018-04-19 20:50:18 FINER test.Simulate$MemoryLogger run -- Using 205 MB out of 390 MB
2018-04-19 20:50:38 FINER test.Simulate$MemoryLogger run -- Using 201 MB out of 390 MB
2018-04-19 20:50:58 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 390 MB
2018-04-19 20:51:18 FINER test.Simulate$MemoryLogger run -- Using 192 MB out of 390 MB
2018-04-19 20:51:38 FINER test.Simulate$MemoryLogger run -- Using 200 MB out of 390 MB
2018-04-19 20:51:58 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 390 MB
2018-04-19 20:52:18 FINER test.Simulate$MemoryLogger run -- Using 189 MB out of 390 MB
2018-04-19 20:52:38 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 390 MB
2018-04-19 20:52:58 FINER test.Simulate$MemoryLogger run -- Using 186 MB out of 390 MB
2018-04-19 20:53:18 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 390 MB
2018-04-19 20:53:38 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 390 MB
2018-04-19 20:53:58 FINER test.Simulate$MemoryLogger run -- Using 228 MB out of 390 MB
2018-04-19 20:54:18 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 390 MB
2018-04-19 20:54:38 FINER test.Simulate$MemoryLogger run -- Using 215 MB out of 390 MB
2018-04-19 20:54:58 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 390 MB
2018-04-19 20:55:18 FINER test.Simulate$MemoryLogger run -- Using 215 MB out of 390 MB
2018-04-19 20:55:38 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 390 MB
2018-04-19 20:55:59 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 390 MB
2018-04-19 20:56:19 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 390 MB
2018-04-19 20:56:39 FINER test.Simulate$MemoryLogger run -- Using 206 MB out of 390 MB
2018-04-19 20:56:59 FINER test.Simulate$MemoryLogger run -- Using 193 MB out of 390 MB
2018-04-19 20:57:19 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 390 MB
2018-04-19 20:57:39 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 390 MB
2018-04-19 20:57:59 FINER test.Simulate$MemoryLogger run -- Using 239 MB out of 390 MB
2018-04-19 20:58:19 FINER test.Simulate$MemoryLogger run -- Using 237 MB out of 390 MB
2018-04-19 20:58:39 FINER test.Simulate$MemoryLogger run -- Using 231 MB out of 390 MB
2018-04-19 20:58:59 FINER test.Simulate$MemoryLogger run -- Using 228 MB out of 390 MB
2018-04-19 20:59:19 FINER test.Simulate$MemoryLogger run -- Using 222 MB out of 390 MB
2018-04-19 20:59:39 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 390 MB
2018-04-19 20:59:59 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 390 MB
2018-04-19 21:00:19 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 390 MB
2018-04-19 21:00:39 FINER test.Simulate$MemoryLogger run -- Using 206 MB out of 390 MB
2018-04-19 21:00:59 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 390 MB
2018-04-19 21:01:19 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 390 MB
2018-04-19 21:01:39 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 390 MB
2018-04-19 21:01:59 FINER test.Simulate$MemoryLogger run -- Using 190 MB out of 390 MB
2018-04-19 21:02:19 FINER test.Simulate$MemoryLogger run -- Using 235 MB out of 390 MB
2018-04-19 21:02:39 FINER test.Simulate$MemoryLogger run -- Using 236 MB out of 390 MB
2018-04-19 21:02:59 FINER test.Simulate$MemoryLogger run -- Using 229 MB out of 390 MB
2018-04-19 21:03:19 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 390 MB
2018-04-19 21:03:39 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 390 MB
2018-04-19 21:03:59 FINER test.Simulate$MemoryLogger run -- Using 190 MB out of 390 MB
2018-04-19 21:04:19 FINER test.Simulate$MemoryLogger run -- Using 240 MB out of 390 MB
2018-04-19 21:04:39 FINER test.Simulate$MemoryLogger run -- Using 236 MB out of 390 MB
2018-04-19 21:04:59 FINER test.Simulate$MemoryLogger run -- Using 225 MB out of 390 MB
2018-04-19 21:05:19 FINER test.Simulate$MemoryLogger run -- Using 220 MB out of 390 MB
2018-04-19 21:05:39 FINER test.Simulate$MemoryLogger run -- Using 205 MB out of 390 MB
2018-04-19 21:05:59 FINER test.Simulate$MemoryLogger run -- Using 200 MB out of 390 MB
2018-04-19 21:06:19 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 390 MB
2018-04-19 21:06:39 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 390 MB
2018-04-19 21:06:59 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 390 MB
2018-04-19 21:07:19 FINER test.Simulate$MemoryLogger run -- Using 233 MB out of 390 MB
2018-04-19 21:07:39 FINER test.Simulate$MemoryLogger run -- Using 226 MB out of 390 MB
2018-04-19 21:07:59 FINER test.Simulate$MemoryLogger run -- Using 216 MB out of 390 MB
2018-04-19 21:08:19 FINER test.Simulate$MemoryLogger run -- Using 201 MB out of 390 MB
2018-04-19 21:08:39 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 390 MB
2018-04-19 21:08:59 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 390 MB
2018-04-19 21:09:19 FINER test.Simulate$MemoryLogger run -- Using 243 MB out of 390 MB
2018-04-19 21:09:39 FINER test.Simulate$MemoryLogger run -- Using 227 MB out of 390 MB
2018-04-19 21:09:59 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 390 MB
2018-04-19 21:10:19 FINER test.Simulate$MemoryLogger run -- Using 216 MB out of 390 MB
2018-04-19 21:10:39 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 390 MB
2018-04-19 21:10:59 FINER test.Simulate$MemoryLogger run -- Using 188 MB out of 390 MB
2018-04-19 21:11:19 FINER test.Simulate$MemoryLogger run -- Using 242 MB out of 390 MB
2018-04-19 21:11:39 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 390 MB
2018-04-19 21:11:59 FINER test.Simulate$MemoryLogger run -- Using 213 MB out of 390 MB
2018-04-19 21:12:19 FINER test.Simulate$MemoryLogger run -- Using 239 MB out of 390 MB
2018-04-19 21:12:39 FINER test.Simulate$MemoryLogger run -- Using 233 MB out of 390 MB
2018-04-19 21:12:59 FINER test.Simulate$MemoryLogger run -- Using 221 MB out of 390 MB
2018-04-19 21:13:19 FINER test.Simulate$MemoryLogger run -- Using 216 MB out of 390 MB
2018-04-19 21:13:39 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 390 MB
2018-04-19 21:13:59 FINER test.Simulate$MemoryLogger run -- Using 213 MB out of 390 MB
2018-04-19 21:14:19 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 390 MB
2018-04-19 21:14:39 FINER test.Simulate$MemoryLogger run -- Using 250 MB out of 390 MB
2018-04-19 21:14:59 FINER test.Simulate$MemoryLogger run -- Using 248 MB out of 390 MB
2018-04-19 21:15:19 FINER test.Simulate$MemoryLogger run -- Using 242 MB out of 390 MB
2018-04-19 21:15:39 FINER test.Simulate$MemoryLogger run -- Using 234 MB out of 390 MB
2018-04-19 21:15:59 FINER test.Simulate$MemoryLogger run -- Using 221 MB out of 390 MB
2018-04-19 21:16:19 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 390 MB
2018-04-19 21:16:39 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 390 MB
2018-04-19 21:16:59 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 390 MB
2018-04-19 21:17:19 FINER test.Simulate$MemoryLogger run -- Using 243 MB out of 390 MB
2018-04-19 21:17:39 FINER test.Simulate$MemoryLogger run -- Using 236 MB out of 390 MB
2018-04-19 21:17:59 FINER test.Simulate$MemoryLogger run -- Using 233 MB out of 390 MB
2018-04-19 21:18:19 FINER test.Simulate$MemoryLogger run -- Using 219 MB out of 390 MB
2018-04-19 21:18:39 FINER test.Simulate$MemoryLogger run -- Using 213 MB out of 390 MB
2018-04-19 21:18:59 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 390 MB
2018-04-19 21:19:19 FINER test.Simulate$MemoryLogger run -- Using 254 MB out of 390 MB
2018-04-19 21:19:39 FINER test.Simulate$MemoryLogger run -- Using 239 MB out of 390 MB
2018-04-19 21:19:59 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 390 MB
2018-04-19 21:20:19 FINER test.Simulate$MemoryLogger run -- Using 222 MB out of 390 MB
2018-04-19 21:20:39 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 390 MB
2018-04-19 21:20:59 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 390 MB
2018-04-19 21:21:19 FINER test.Simulate$MemoryLogger run -- Using 247 MB out of 390 MB
2018-04-19 21:21:39 FINER test.Simulate$MemoryLogger run -- Using 246 MB out of 390 MB
2018-04-19 21:21:59 FINER test.Simulate$MemoryLogger run -- Using 245 MB out of 390 MB
2018-04-19 21:22:19 FINER test.Simulate$MemoryLogger run -- Using 246 MB out of 390 MB
2018-04-19 21:22:39 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 390 MB
2018-04-19 21:22:59 FINER test.Simulate$MemoryLogger run -- Using 225 MB out of 390 MB
2018-04-19 21:23:19 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 390 MB
2018-04-19 21:23:39 FINER test.Simulate$MemoryLogger run -- Using 241 MB out of 390 MB
2018-04-19 21:23:59 FINER test.Simulate$MemoryLogger run -- Using 223 MB out of 390 MB
