2018-04-21 02:29:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-21 05:09:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108665 on Area1
2018-04-21 05:09:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108860 on Area1
2018-04-21 05:10:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109058 on Area1
2018-04-21 05:10:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109254 on Area1
2018-04-21 05:10:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109452 on Area1
2018-04-21 05:11:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109648 on Area1
2018-04-21 05:11:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109843 on Area1
2018-04-21 05:11:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110040 on Area1
2018-04-21 05:12:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110235 on Area1
2018-04-21 05:12:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110432 on Area1
2018-04-21 05:12:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110628 on Area1
2018-04-21 05:13:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110827 on Area1
2018-04-21 05:13:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111025 on Area1
2018-04-21 05:13:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111222 on Area1
2018-04-21 05:14:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111420 on Area1
2018-04-21 05:14:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111617 on Area1
2018-04-21 05:14:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111816 on Area1
2018-04-21 05:15:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112012 on Area1
2018-04-21 05:15:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112206 on Area1
2018-04-21 05:15:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112402 on Area1
2018-04-21 05:16:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112601 on Area1
2018-04-21 05:16:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112798 on Area1
2018-04-21 05:16:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112995 on Area1
2018-04-21 05:17:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113189 on Area1
2018-04-21 05:17:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113384 on Area1
2018-04-21 05:17:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113575 on Area1
2018-04-21 05:18:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113770 on Area1
2018-04-21 05:18:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113968 on Area1
2018-04-21 05:18:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114163 on Area1
2018-04-21 05:19:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114358 on Area1
2018-04-21 05:19:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114548 on Area1
2018-04-21 05:19:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114745 on Area1
2018-04-21 05:20:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114941 on Area1
2018-04-21 05:20:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115137 on Area1
2018-04-21 05:20:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115336 on Area1
2018-04-21 05:21:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115532 on Area1
2018-04-21 05:21:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115730 on Area1
2018-04-21 05:21:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115928 on Area1
2018-04-21 05:22:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116124 on Area1
2018-04-21 05:22:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116322 on Area1
2018-04-21 05:22:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116517 on Area1
2018-04-21 05:23:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116713 on Area1
2018-04-21 05:23:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116910 on Area1
2018-04-21 05:23:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117109 on Area1
2018-04-21 05:24:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117307 on Area1
2018-04-21 05:24:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117502 on Area1
2018-04-21 05:24:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117699 on Area1
2018-04-21 05:25:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117896 on Area1
2018-04-21 05:25:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118092 on Area1
2018-04-21 05:25:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118289 on Area1
2018-04-21 05:26:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118487 on Area1
2018-04-21 05:26:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118684 on Area1
2018-04-21 05:26:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118881 on Area1
2018-04-21 05:27:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119076 on Area1
2018-04-21 05:27:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119273 on Area1
2018-04-21 05:27:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119471 on Area1
2018-04-21 05:28:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119670 on Area1
2018-04-21 05:28:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119868 on Area1
2018-04-21 05:28:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120062 on Area1
2018-04-21 05:29:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120259 on Area1
2018-04-21 05:29:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120457 on Area1
2018-04-21 05:29:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120653 on Area1
2018-04-21 05:30:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120850 on Area1
2018-04-21 05:30:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121047 on Area1
2018-04-21 05:30:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121242 on Area1
2018-04-21 05:31:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121439 on Area1
2018-04-21 05:31:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121637 on Area1
2018-04-21 05:31:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121834 on Area1
2018-04-21 05:32:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122030 on Area1
2018-04-21 05:32:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122226 on Area1
2018-04-21 05:32:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122422 on Area1
2018-04-21 05:33:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122619 on Area1
2018-04-21 05:33:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122815 on Area1
2018-04-21 05:33:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123013 on Area1
2018-04-21 05:34:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123208 on Area1
2018-04-21 05:34:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123393 on Area1
2018-04-21 05:34:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123570 on Area1
2018-04-21 05:35:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123747 on Area1
2018-04-21 05:35:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123924 on Area1
2018-04-21 05:35:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124100 on Area1
2018-04-21 05:36:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124277 on Area1
2018-04-21 05:36:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124454 on Area1
2018-04-21 05:36:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124630 on Area1
2018-04-21 05:37:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124807 on Area1
2018-04-21 05:37:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124985 on Area1
2018-04-21 05:37:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125162 on Area1
2018-04-21 05:38:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125336 on Area1
2018-04-21 05:38:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125512 on Area1
2018-04-21 05:38:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125687 on Area1
2018-04-21 05:39:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125864 on Area1
2018-04-21 05:39:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126041 on Area1
2018-04-21 05:39:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126231 on Area1
2018-04-21 05:40:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126429 on Area1
2018-04-21 05:40:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126628 on Area1
2018-04-21 05:40:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126823 on Area1
2018-04-21 05:41:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127019 on Area1
2018-04-21 05:41:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127216 on Area1
2018-04-21 05:41:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127413 on Area1
2018-04-21 05:42:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127609 on Area1
2018-04-21 05:42:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127805 on Area1
2018-04-21 05:42:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128002 on Area1
2018-04-21 05:43:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128197 on Area1
2018-04-21 05:43:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128393 on Area1
2018-04-21 05:43:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128589 on Area1
2018-04-21 05:44:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128785 on Area1
2018-04-21 05:44:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128982 on Area1
2018-04-21 05:44:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129178 on Area1
2018-04-21 05:45:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129374 on Area1
2018-04-21 05:45:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129571 on Area1
2018-04-21 05:45:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129767 on Area1
2018-04-21 05:46:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129964 on Area1
2018-04-21 05:46:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130161 on Area1
2018-04-21 05:46:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130358 on Area1
2018-04-21 05:47:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130553 on Area1
2018-04-21 05:47:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130749 on Area1
2018-04-21 05:47:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130946 on Area1
2018-04-21 05:48:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131141 on Area1
2018-04-21 05:48:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131336 on Area1
2018-04-21 05:48:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131531 on Area1
2018-04-21 05:49:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131725 on Area1
2018-04-21 05:49:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131920 on Area1
2018-04-21 05:49:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132116 on Area1
2018-04-21 05:50:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132311 on Area1
2018-04-21 05:50:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132508 on Area1
2018-04-21 05:50:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132702 on Area1
2018-04-21 05:51:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132898 on Area1
2018-04-21 05:51:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133093 on Area1
2018-04-21 05:51:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133288 on Area1
2018-04-21 05:52:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133483 on Area1
2018-04-21 05:52:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133676 on Area1
2018-04-21 05:52:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133872 on Area1
2018-04-21 05:53:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134067 on Area1
2018-04-21 05:53:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134261 on Area1
2018-04-21 05:53:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134457 on Area1
2018-04-21 05:54:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134651 on Area1
2018-04-21 05:54:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134846 on Area1
2018-04-21 05:54:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135041 on Area1
2018-04-21 05:55:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135236 on Area1
2018-04-21 05:55:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135432 on Area1
2018-04-21 05:55:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135625 on Area1
2018-04-21 05:56:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135820 on Area1
2018-04-21 05:56:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136016 on Area1
2018-04-21 05:56:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136209 on Area1
2018-04-21 05:57:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136404 on Area1
2018-04-21 05:57:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136599 on Area1
2018-04-21 05:57:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136795 on Area1
2018-04-21 05:58:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136992 on Area1
2018-04-21 05:58:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137185 on Area1
2018-04-21 05:58:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137380 on Area1
2018-04-21 05:59:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137573 on Area1
2018-04-21 05:59:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137767 on Area1
2018-04-21 05:59:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137961 on Area1
2018-04-21 06:00:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 138156 on Area1
2018-04-21 06:00:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 138351 on Area1
2018-04-21 06:00:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 138545 on Area1
2018-04-21 06:01:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 138738 on Area1
2018-04-21 06:01:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 138934 on Area1
2018-04-21 06:01:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 139128 on Area1
2018-04-21 06:02:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 139321 on Area1
2018-04-21 06:02:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 139516 on Area1
2018-04-21 06:02:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 139710 on Area1
2018-04-21 06:03:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 139903 on Area1
2018-04-21 06:03:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 140097 on Area1
2018-04-21 06:03:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 140291 on Area1
2018-04-21 06:04:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 140487 on Area1
2018-04-21 06:04:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 140673 on Area1
2018-04-21 06:04:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 140869 on Area1
2018-04-21 06:05:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 141063 on Area1
2018-04-21 06:05:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 141258 on Area1
2018-04-21 06:05:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 141453 on Area1
2018-04-21 06:06:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 141647 on Area1
2018-04-21 06:06:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 141842 on Area1
2018-04-21 06:06:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 142036 on Area1
2018-04-21 06:07:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 142229 on Area1
2018-04-21 06:07:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 142423 on Area1
2018-04-21 06:07:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 142616 on Area1
2018-04-21 06:08:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 142810 on Area1
2018-04-21 06:08:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 143001 on Area1
2018-04-21 06:08:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 143195 on Area1
2018-04-21 06:09:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 143389 on Area1
2018-04-21 06:09:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 143584 on Area1
2018-04-21 06:09:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 143778 on Area1
2018-04-21 06:10:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 143973 on Area1
2018-04-21 06:10:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 144168 on Area1
2018-04-21 06:10:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 144363 on Area1
2018-04-21 06:11:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 144558 on Area1
2018-04-21 06:11:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 144752 on Area1
2018-04-21 06:11:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 144948 on Area1
2018-04-21 06:12:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 145141 on Area1
2018-04-21 06:12:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 145335 on Area1
2018-04-21 06:12:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 145531 on Area1
2018-04-21 06:13:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 145727 on Area1
2018-04-21 06:13:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 145922 on Area1
2018-04-21 06:13:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 146117 on Area1
2018-04-21 06:14:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 146312 on Area1
2018-04-21 06:14:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 146507 on Area1
2018-04-21 06:14:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 146703 on Area1
2018-04-21 06:15:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 146897 on Area1
2018-04-21 06:15:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 147093 on Area1
2018-04-21 06:15:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 147288 on Area1
2018-04-21 06:16:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 147481 on Area1
2018-04-21 06:16:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 147672 on Area1
2018-04-21 06:16:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 147867 on Area1
2018-04-21 06:17:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 148062 on Area1
2018-04-21 06:17:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 148255 on Area1
2018-04-21 06:17:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 148452 on Area1
2018-04-21 06:18:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 148648 on Area1
2018-04-21 06:18:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 148845 on Area1
2018-04-21 06:18:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 149041 on Area1
2018-04-21 06:19:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 149238 on Area1
2018-04-21 06:19:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 149417 on Area1
2018-04-21 06:19:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 149587 on Area1
2018-04-21 06:20:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 149765 on Area1
2018-04-21 06:20:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 149939 on Area1
2018-04-21 06:20:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 150113 on Area1
2018-04-21 06:21:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 150287 on Area1
2018-04-21 06:21:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 150458 on Area1
2018-04-21 06:21:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 150633 on Area1
2018-04-21 06:22:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 150810 on Area1
2018-04-21 06:22:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 150988 on Area1
2018-04-21 06:22:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 151163 on Area1
2018-04-21 06:23:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 151341 on Area1
2018-04-21 06:23:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 151519 on Area1
2018-04-21 06:23:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 151694 on Area1
2018-04-21 06:24:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 151873 on Area1
2018-04-21 06:24:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 152046 on Area1
2018-04-21 06:24:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 152219 on Area1
2018-04-21 06:25:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 152398 on Area1
2018-04-21 06:25:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 152576 on Area1
2018-04-21 06:25:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 152749 on Area1
2018-04-21 06:26:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 152927 on Area1
2018-04-21 06:26:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 153105 on Area1
2018-04-21 06:26:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 153281 on Area1
2018-04-21 06:27:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 153458 on Area1
2018-04-21 06:27:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 153634 on Area1
2018-04-21 06:27:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 153806 on Area1
2018-04-21 06:28:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 153986 on Area1
2018-04-21 06:28:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 154160 on Area1
2018-04-21 06:28:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 154334 on Area1
2018-04-21 06:29:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 154509 on Area1
