2018-04-19 04:18:47 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-19 06:58:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122179 on Area1
2018-04-19 06:59:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122431 on Area1
2018-04-19 06:59:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122684 on Area1
2018-04-19 06:59:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 122937 on Area1
2018-04-19 07:00:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123185 on Area1
2018-04-19 07:00:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123439 on Area1
2018-04-19 07:00:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123690 on Area1
2018-04-19 07:01:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 123942 on Area1
2018-04-19 07:01:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124195 on Area1
2018-04-19 07:01:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124444 on Area1
2018-04-19 07:02:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124689 on Area1
2018-04-19 07:02:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 124937 on Area1
2018-04-19 07:02:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125188 on Area1
2018-04-19 07:03:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125439 on Area1
2018-04-19 07:03:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125691 on Area1
2018-04-19 07:03:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 125944 on Area1
2018-04-19 07:04:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126196 on Area1
2018-04-19 07:04:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126446 on Area1
2018-04-19 07:04:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126698 on Area1
2018-04-19 07:05:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 126948 on Area1
2018-04-19 07:05:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127197 on Area1
2018-04-19 07:05:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127447 on Area1
2018-04-19 07:06:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127677 on Area1
2018-04-19 07:06:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 127894 on Area1
2018-04-19 07:06:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128111 on Area1
2018-04-19 07:07:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128326 on Area1
2018-04-19 07:07:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128541 on Area1
2018-04-19 07:07:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128757 on Area1
2018-04-19 07:08:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 128969 on Area1
2018-04-19 07:08:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129184 on Area1
2018-04-19 07:08:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129401 on Area1
2018-04-19 07:09:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129617 on Area1
2018-04-19 07:09:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 129833 on Area1
2018-04-19 07:09:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130049 on Area1
2018-04-19 07:10:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130264 on Area1
2018-04-19 07:10:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130481 on Area1
2018-04-19 07:10:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130698 on Area1
2018-04-19 07:11:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 130914 on Area1
2018-04-19 07:11:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131128 on Area1
2018-04-19 07:11:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131345 on Area1
2018-04-19 07:12:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131556 on Area1
2018-04-19 07:12:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131772 on Area1
2018-04-19 07:12:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 131989 on Area1
2018-04-19 07:13:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132206 on Area1
2018-04-19 07:13:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132421 on Area1
2018-04-19 07:13:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132638 on Area1
2018-04-19 07:14:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 132853 on Area1
2018-04-19 07:14:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133068 on Area1
2018-04-19 07:14:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133285 on Area1
2018-04-19 07:15:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133503 on Area1
2018-04-19 07:15:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133718 on Area1
2018-04-19 07:15:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 133933 on Area1
2018-04-19 07:16:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134150 on Area1
2018-04-19 07:16:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134363 on Area1
2018-04-19 07:16:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134579 on Area1
2018-04-19 07:17:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 134793 on Area1
2018-04-19 07:17:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135009 on Area1
2018-04-19 07:17:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135225 on Area1
2018-04-19 07:18:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135442 on Area1
2018-04-19 07:18:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135655 on Area1
2018-04-19 07:18:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 135869 on Area1
2018-04-19 07:19:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136085 on Area1
2018-04-19 07:19:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136299 on Area1
2018-04-19 07:19:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136512 on Area1
2018-04-19 07:20:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136728 on Area1
2018-04-19 07:20:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 136943 on Area1
2018-04-19 07:20:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137160 on Area1
2018-04-19 07:21:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137373 on Area1
2018-04-19 07:21:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137588 on Area1
2018-04-19 07:21:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 137802 on Area1
2018-04-19 07:22:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 138002 on Area1
2018-04-19 07:22:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 138192 on Area1
2018-04-19 07:22:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 138388 on Area1
2018-04-19 07:23:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 138584 on Area1
2018-04-19 07:23:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 138778 on Area1
2018-04-19 07:23:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 138971 on Area1
2018-04-19 07:24:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 139165 on Area1
2018-04-19 07:24:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 139360 on Area1
2018-04-19 07:24:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 139554 on Area1
2018-04-19 07:25:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 139748 on Area1
2018-04-19 07:25:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 139944 on Area1
2018-04-19 07:25:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 140139 on Area1
2018-04-19 07:26:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 140334 on Area1
2018-04-19 07:26:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 140529 on Area1
2018-04-19 07:26:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 140721 on Area1
2018-04-19 07:27:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 140914 on Area1
2018-04-19 07:27:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 141105 on Area1
2018-04-19 07:27:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 141299 on Area1
2018-04-19 07:28:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 141492 on Area1
2018-04-19 07:28:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 141683 on Area1
2018-04-19 07:28:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 141876 on Area1
2018-04-19 07:29:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 142069 on Area1
2018-04-19 07:29:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 142261 on Area1
2018-04-19 07:29:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 142454 on Area1
2018-04-19 07:30:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 142645 on Area1
2018-04-19 07:30:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 142834 on Area1
2018-04-19 07:30:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 143028 on Area1
2018-04-19 07:31:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 143218 on Area1
2018-04-19 07:31:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 143410 on Area1
2018-04-19 07:31:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 143601 on Area1
2018-04-19 07:32:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 143792 on Area1
2018-04-19 07:32:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 143985 on Area1
2018-04-19 07:32:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 144177 on Area1
2018-04-19 07:33:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 144371 on Area1
2018-04-19 07:33:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 144564 on Area1
2018-04-19 07:33:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 144755 on Area1
2018-04-19 07:34:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 144948 on Area1
2018-04-19 07:34:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 145141 on Area1
2018-04-19 07:34:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 145335 on Area1
2018-04-19 07:35:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 145527 on Area1
2018-04-19 07:35:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 145719 on Area1
2018-04-19 07:35:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 145911 on Area1
2018-04-19 07:36:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 146099 on Area1
2018-04-19 07:36:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 146289 on Area1
2018-04-19 07:36:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 146481 on Area1
2018-04-19 07:37:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 146672 on Area1
2018-04-19 07:37:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 146863 on Area1
2018-04-19 07:37:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 147053 on Area1
2018-04-19 07:38:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 147245 on Area1
2018-04-19 07:38:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 147438 on Area1
2018-04-19 07:38:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 147629 on Area1
2018-04-19 07:39:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 147820 on Area1
2018-04-19 07:39:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 148011 on Area1
2018-04-19 07:39:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 148202 on Area1
2018-04-19 07:40:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 148393 on Area1
2018-04-19 07:40:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 148583 on Area1
2018-04-19 07:40:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 148777 on Area1
2018-04-19 07:41:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 148968 on Area1
2018-04-19 07:41:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 149159 on Area1
2018-04-19 07:41:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 149352 on Area1
2018-04-19 07:42:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 149542 on Area1
2018-04-19 07:42:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 149733 on Area1
2018-04-19 07:42:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 149923 on Area1
2018-04-19 07:43:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 150115 on Area1
2018-04-19 07:43:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 150306 on Area1
2018-04-19 07:43:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 150495 on Area1
2018-04-19 07:44:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 150686 on Area1
2018-04-19 07:44:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 150878 on Area1
2018-04-19 07:44:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 151071 on Area1
2018-04-19 07:45:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 151261 on Area1
2018-04-19 07:45:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 151453 on Area1
2018-04-19 07:45:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 151645 on Area1
2018-04-19 07:46:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 151838 on Area1
2018-04-19 07:46:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 152026 on Area1
2018-04-19 07:46:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 152218 on Area1
2018-04-19 07:47:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 152406 on Area1
2018-04-19 07:47:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 152593 on Area1
2018-04-19 07:47:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 152783 on Area1
2018-04-19 07:48:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 152971 on Area1
2018-04-19 07:48:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 153162 on Area1
2018-04-19 07:48:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 153351 on Area1
2018-04-19 07:49:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 153541 on Area1
2018-04-19 07:49:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 153731 on Area1
2018-04-19 07:49:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 153922 on Area1
2018-04-19 07:50:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 154110 on Area1
2018-04-19 07:50:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 154298 on Area1
2018-04-19 07:50:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 154489 on Area1
2018-04-19 07:51:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 154680 on Area1
2018-04-19 07:51:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 154871 on Area1
2018-04-19 07:51:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 155061 on Area1
2018-04-19 07:52:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 155251 on Area1
2018-04-19 07:52:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 155440 on Area1
2018-04-19 07:52:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 155630 on Area1
2018-04-19 07:53:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 155821 on Area1
2018-04-19 07:53:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 156012 on Area1
2018-04-19 07:53:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 156202 on Area1
2018-04-19 07:54:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 156392 on Area1
2018-04-19 07:54:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 156581 on Area1
2018-04-19 07:54:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 156771 on Area1
2018-04-19 07:55:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 156961 on Area1
2018-04-19 07:55:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157151 on Area1
2018-04-19 07:55:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157343 on Area1
2018-04-19 07:56:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157532 on Area1
2018-04-19 07:56:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157723 on Area1
2018-04-19 07:56:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 157913 on Area1
2018-04-19 07:57:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158103 on Area1
2018-04-19 07:57:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158293 on Area1
2018-04-19 07:57:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158483 on Area1
2018-04-19 07:58:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158672 on Area1
2018-04-19 07:58:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 158861 on Area1
2018-04-19 07:58:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159051 on Area1
2018-04-19 07:59:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159239 on Area1
2018-04-19 07:59:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159428 on Area1
2018-04-19 07:59:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159621 on Area1
2018-04-19 08:00:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 159810 on Area1
2018-04-19 08:00:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160001 on Area1
2018-04-19 08:00:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160189 on Area1
2018-04-19 08:01:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160380 on Area1
2018-04-19 08:01:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160570 on Area1
2018-04-19 08:01:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160760 on Area1
2018-04-19 08:02:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 160947 on Area1
2018-04-19 08:02:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161136 on Area1
2018-04-19 08:02:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161325 on Area1
2018-04-19 08:03:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161511 on Area1
2018-04-19 08:03:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161701 on Area1
2018-04-19 08:03:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 161893 on Area1
2018-04-19 08:04:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162084 on Area1
2018-04-19 08:04:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162273 on Area1
2018-04-19 08:04:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162464 on Area1
2018-04-19 08:05:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162654 on Area1
2018-04-19 08:05:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 162843 on Area1
2018-04-19 08:05:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163032 on Area1
2018-04-19 08:06:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163220 on Area1
2018-04-19 08:06:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163409 on Area1
2018-04-19 08:06:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163599 on Area1
2018-04-19 08:07:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163787 on Area1
2018-04-19 08:07:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 163840 on Area1
2018-04-19 08:07:30 FINE tll.impl.internal.InternalAreaImpl$IterationLogger run -- Last iteration was 163840
