2018-04-19 04:18:43 FINER test.Simulate$MemoryLogger run -- Logging memory usage every 20000 millisecons
2018-04-19 07:32:04 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 380 MB
2018-04-19 07:32:24 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 380 MB
2018-04-19 07:32:44 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 380 MB
2018-04-19 07:33:04 FINER test.Simulate$MemoryLogger run -- Using 190 MB out of 380 MB
2018-04-19 07:33:24 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 380 MB
2018-04-19 07:33:44 FINER test.Simulate$MemoryLogger run -- Using 172 MB out of 380 MB
2018-04-19 07:34:04 FINER test.Simulate$MemoryLogger run -- Using 197 MB out of 380 MB
2018-04-19 07:34:24 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 380 MB
2018-04-19 07:34:44 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 380 MB
2018-04-19 07:35:04 FINER test.Simulate$MemoryLogger run -- Using 148 MB out of 380 MB
2018-04-19 07:35:24 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 380 MB
2018-04-19 07:35:44 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 380 MB
2018-04-19 07:36:04 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 380 MB
2018-04-19 07:36:24 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 380 MB
2018-04-19 07:36:44 FINER test.Simulate$MemoryLogger run -- Using 163 MB out of 380 MB
2018-04-19 07:37:04 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 380 MB
2018-04-19 07:37:24 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 380 MB
2018-04-19 07:37:44 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 380 MB
2018-04-19 07:38:04 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 380 MB
2018-04-19 07:38:24 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 380 MB
2018-04-19 07:38:44 FINER test.Simulate$MemoryLogger run -- Using 152 MB out of 380 MB
2018-04-19 07:39:04 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 380 MB
2018-04-19 07:39:24 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 380 MB
2018-04-19 07:39:44 FINER test.Simulate$MemoryLogger run -- Using 201 MB out of 380 MB
2018-04-19 07:40:04 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 380 MB
2018-04-19 07:40:24 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 380 MB
2018-04-19 07:40:44 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 380 MB
2018-04-19 07:41:04 FINER test.Simulate$MemoryLogger run -- Using 158 MB out of 380 MB
2018-04-19 07:41:24 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 380 MB
2018-04-19 07:41:44 FINER test.Simulate$MemoryLogger run -- Using 197 MB out of 380 MB
2018-04-19 07:42:04 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 380 MB
2018-04-19 07:42:24 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 380 MB
2018-04-19 07:42:44 FINER test.Simulate$MemoryLogger run -- Using 180 MB out of 380 MB
2018-04-19 07:43:04 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 380 MB
2018-04-19 07:43:24 FINER test.Simulate$MemoryLogger run -- Using 154 MB out of 380 MB
2018-04-19 07:43:44 FINER test.Simulate$MemoryLogger run -- Using 163 MB out of 380 MB
2018-04-19 07:44:04 FINER test.Simulate$MemoryLogger run -- Using 177 MB out of 380 MB
2018-04-19 07:44:24 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 380 MB
2018-04-19 07:44:44 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 380 MB
2018-04-19 07:45:04 FINER test.Simulate$MemoryLogger run -- Using 176 MB out of 380 MB
2018-04-19 07:45:24 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 380 MB
2018-04-19 07:45:44 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 380 MB
2018-04-19 07:46:04 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 380 MB
2018-04-19 07:46:24 FINER test.Simulate$MemoryLogger run -- Using 188 MB out of 380 MB
2018-04-19 07:46:44 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 380 MB
2018-04-19 07:47:04 FINER test.Simulate$MemoryLogger run -- Using 160 MB out of 380 MB
2018-04-19 07:47:24 FINER test.Simulate$MemoryLogger run -- Using 213 MB out of 380 MB
2018-04-19 07:47:44 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 380 MB
2018-04-19 07:48:04 FINER test.Simulate$MemoryLogger run -- Using 169 MB out of 380 MB
2018-04-19 07:48:24 FINER test.Simulate$MemoryLogger run -- Using 183 MB out of 380 MB
2018-04-19 07:48:44 FINER test.Simulate$MemoryLogger run -- Using 190 MB out of 380 MB
2018-04-19 07:49:04 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 380 MB
2018-04-19 07:49:24 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 380 MB
2018-04-19 07:49:44 FINER test.Simulate$MemoryLogger run -- Using 169 MB out of 380 MB
2018-04-19 07:50:04 FINER test.Simulate$MemoryLogger run -- Using 175 MB out of 380 MB
2018-04-19 07:50:24 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 380 MB
2018-04-19 07:50:44 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 380 MB
2018-04-19 07:51:04 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 380 MB
2018-04-19 07:51:24 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 380 MB
2018-04-19 07:51:44 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 380 MB
2018-04-19 07:52:04 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 380 MB
2018-04-19 07:52:24 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 380 MB
2018-04-19 07:52:44 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 380 MB
2018-04-19 07:53:04 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 380 MB
2018-04-19 07:53:24 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 380 MB
2018-04-19 07:53:44 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 380 MB
2018-04-19 07:54:04 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 380 MB
2018-04-19 07:54:24 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 380 MB
2018-04-19 07:54:44 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 380 MB
2018-04-19 07:55:04 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 380 MB
2018-04-19 07:55:24 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 380 MB
2018-04-19 07:55:44 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 380 MB
2018-04-19 07:56:04 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 380 MB
2018-04-19 07:56:24 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 380 MB
2018-04-19 07:56:44 FINER test.Simulate$MemoryLogger run -- Using 192 MB out of 380 MB
2018-04-19 07:57:04 FINER test.Simulate$MemoryLogger run -- Using 208 MB out of 380 MB
2018-04-19 07:57:24 FINER test.Simulate$MemoryLogger run -- Using 213 MB out of 380 MB
2018-04-19 07:57:44 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 380 MB
2018-04-19 07:58:04 FINER test.Simulate$MemoryLogger run -- Using 178 MB out of 380 MB
2018-04-19 07:58:24 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 380 MB
2018-04-19 07:58:44 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 380 MB
2018-04-19 07:59:04 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 380 MB
2018-04-19 07:59:24 FINER test.Simulate$MemoryLogger run -- Using 216 MB out of 380 MB
2018-04-19 07:59:44 FINER test.Simulate$MemoryLogger run -- Using 172 MB out of 380 MB
2018-04-19 08:00:04 FINER test.Simulate$MemoryLogger run -- Using 183 MB out of 380 MB
2018-04-19 08:00:24 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 380 MB
2018-04-19 08:00:44 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 380 MB
2018-04-19 08:01:04 FINER test.Simulate$MemoryLogger run -- Using 219 MB out of 380 MB
2018-04-19 08:01:24 FINER test.Simulate$MemoryLogger run -- Using 178 MB out of 380 MB
2018-04-19 08:01:44 FINER test.Simulate$MemoryLogger run -- Using 190 MB out of 380 MB
2018-04-19 08:02:04 FINER test.Simulate$MemoryLogger run -- Using 190 MB out of 380 MB
2018-04-19 08:02:24 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 380 MB
2018-04-19 08:02:44 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 380 MB
2018-04-19 08:03:04 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 380 MB
2018-04-19 08:03:24 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 380 MB
2018-04-19 08:03:44 FINER test.Simulate$MemoryLogger run -- Using 172 MB out of 380 MB
2018-04-19 08:04:04 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 380 MB
2018-04-19 08:04:24 FINER test.Simulate$MemoryLogger run -- Using 197 MB out of 380 MB
2018-04-19 08:04:44 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 380 MB
2018-04-19 08:05:05 FINER test.Simulate$MemoryLogger run -- Using 224 MB out of 380 MB
2018-04-19 08:05:25 FINER test.Simulate$MemoryLogger run -- Using 172 MB out of 380 MB
2018-04-19 08:05:45 FINER test.Simulate$MemoryLogger run -- Using 180 MB out of 380 MB
2018-04-19 08:06:05 FINER test.Simulate$MemoryLogger run -- Using 188 MB out of 380 MB
2018-04-19 08:06:25 FINER test.Simulate$MemoryLogger run -- Using 197 MB out of 380 MB
2018-04-19 08:06:45 FINER test.Simulate$MemoryLogger run -- Using 206 MB out of 380 MB
2018-04-19 08:07:05 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 380 MB
2018-04-19 08:07:16 FINER test.Simulate simulate -- Requesting GC
2018-04-19 08:07:17 FINER test.Simulate simulate -- Using 22 MB out of 380 MB before saving
2018-04-19 08:07:17 FINER test.Simulate simulate -- Requesting GC
2018-04-19 08:07:17 FINER test.Simulate simulate -- Using 22 MB out of 380 MB after saving
2018-04-19 08:07:25 FINER test.Simulate$MemoryLogger run -- Using 174 MB out of 469 MB
2018-04-19 08:07:45 FINER test.Simulate$MemoryLogger run -- Using 165 MB out of 564 MB
2018-04-19 08:08:05 FINER test.Simulate$MemoryLogger run -- Using 341 MB out of 549 MB
2018-04-19 08:08:05 FINER test.Simulate$MemoryLogger run -- Leaving memory monitor thread
